"","95","190","285","380","475","950","1425","1900","4750","9500","14250"
"20365",NA,"0","0.384615384615385","0.384615384615385","0.395348837209302","0.413533834586466","0.390804597701149","0.394673123486683","0.409836065573771","0.398459383753501","0.396609042553192"
"20366",NA,"0.25","0.454545454545455","0.565217391304348","0.558823529411765","0.423611111111111","0.408602150537634","0.388625592417062","0.408580183861083","0.397477546340531","0.396867749419954"
"20367","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20368","0","0.571428571428571","0.4","0.44","0.5","0.450381679389313","0.437751004016064","0.418781725888325","0.403836184551581","0.399310938845823","0.397021789116391"
"20369","0.5","0.333333333333333","0.5","0.458333333333333","0.4375","0.441860465116279","0.437007874015748","0.417061611374408","0.401836969001148","0.397936016511868","0.395938476327806"
"20370","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20371","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20372","0","0.333333333333333","0.428571428571429","0.56","0.465116279069767","0.440559440559441","0.426829268292683","0.416058394160584","0.406041986687148","0.399827882960413","0.397016889668787"
"20373","0","0","0.272727272727273","0.35","0.387096774193548","0.403508771929825","0.427966101694915","0.43","0.402504472271914","0.397225725094578","0.395413734530454"
"20374",NA,"1","0.5","0.478260869565217","0.459459459459459","0.452054794520548","0.404929577464789","0.398617511520737","0.40934771443246","0.398233486943164","0.396718259048062"
"20375","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20376","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20377","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20378","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20379","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20380","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20381","1","0.6","0.333333333333333","0.354838709677419","0.341463414634146","0.438356164383562","0.407692307692308","0.41304347826087","0.404702351175588","0.398584498532712","0.396807925151348"
"20382","0","0.5","0.444444444444444","0.333333333333333","0.285714285714286","0.341269841269841","0.364963503649635","0.408071748878924","0.413595021541407","0.396081923419412","0.396055138406366"
"20383","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20384","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20385","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20386","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20387","0","0.4","0.5","0.4","0.321428571428571","0.386138613861386","0.414414414414414","0.441988950276243","0.398252184769039","0.39689052040596","0.396553846153846"
"20388",NA,"0.666666666666667","0.5","0.470588235294118","0.44","0.340659340659341","0.395939086294416","0.429411764705882","0.396774193548387","0.398416886543536","0.396128071481757"
"20389","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20390","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20391",NA,"0","0.1","0.272727272727273","0.290322580645161","0.458715596330275","0.446428571428571","0.417582417582418","0.393874261149919","0.399761132912472","0.397404002163332"
"20392","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20393","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20394","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20395","0.5","0.5","0.333333333333333","0.333333333333333","0.346153846153846","0.373626373626374","0.446236559139785","0.411940298507463","0.397091722595078","0.399280575539568","0.397498112800604"
"20396","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20397","0","0.4","0.428571428571429","0.461538461538462","0.407407407407407","0.325925925925926","0.357142857142857","0.401345291479821","0.414218009478673","0.397789085804527","0.396264176117412"
"20398",NA,"0.75","0.466666666666667","0.384615384615385","0.534883720930233","0.438848920863309","0.43984962406015","0.411622276029056","0.404040404040404","0.398978723404255","0.397100501417048"
"20399","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20400","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20401","1","0.333333333333333","0.333333333333333","0.357142857142857","0.41304347826087","0.4375","0.393382352941176","0.415137614678899","0.405989199803633","0.398869669463949","0.396773131379651"
"20402","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20403","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20404","0","0","0.272727272727273","0.35","0.428571428571429","0.47741935483871","0.413559322033898","0.396061269146608","0.407179487179487","0.398694065680814","0.396389050669773"
"20405","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20406","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20407",NA,"0","0.4","0.454545454545455","0.405405405405405","0.386861313868613","0.395104895104895","0.399563318777293","0.41170778906628","0.395864106351551","0.396230725299829"
"20408","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20409","0.333333333333333","0.5","0.333333333333333","0.37037037037037","0.41304347826087","0.427586206896552","0.392086330935252","0.405963302752294","0.406401551891368","0.397976680384088","0.396903820816864"
"20410","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20411","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20412",NA,"0.5","0.4","0.315789473684211","0.333333333333333","0.356060606060606","0.370748299319728","0.411255411255411","0.414531904983698","0.397397573413047","0.395965674802184"
"20413","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20414",NA,"1","0.538461538461538","0.478260869565217","0.461538461538462","0.446043165467626","0.442028985507246","0.419068736141907","0.406370126304228","0.397912065850231","0.396861253120913"
"20415","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20416","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20417","0","0.25","0.5","0.5","0.454545454545455","0.395973154362416","0.394557823129252","0.390350877192982","0.41053144807411","0.395543175487465","0.396152965422487"
"20418","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20419","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20420","0","0","0.5","0.333333333333333","0.259259259259259","0.428571428571429","0.424489795918367","0.435","0.397374701670644","0.396373603204723","0.396331835296976"
"20421","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20422","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20423","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20424","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20425","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20426","0","0.25","0.333333333333333","0.25","0.347826086956522","0.315068493150685","0.396341463414634","0.421232876712329","0.399723374827109","0.397316352058222","0.396390711761737"
"20427","0.5","0.4","0.5","0.416666666666667","0.447368421052632","0.469387755102041","0.423728813559322","0.405639913232104","0.40772078265468","0.398270100255553","0.395970782280867"
"20428","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20429","0.5","0.5","0.357142857142857","0.35","0.357142857142857","0.381443298969072","0.443877551020408","0.408045977011494","0.397139713971397","0.399864222674813","0.397142550220217"
"20430","1","0.6","0.538461538461538","0.576923076923077","0.41025641025641","0.486301369863014","0.430508474576271","0.403887688984881","0.407309322033898","0.398025666337611","0.396435737047091"
"20431","0","0.666666666666667","0.444444444444444","0.4","0.344827586206897","0.392523364485981","0.401785714285714","0.433242506811989","0.394884591391142","0.396681749622926","0.396606835505286"
"20432","0","0.111111111111111","0.35","0.4","0.405405405405405","0.490445859872611","0.415282392026578","0.406451612903226","0.409582689335394","0.398101511042232","0.395952743010878"
"20433","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20434",NA,"0.333333333333333","0.6","0.464285714285714","0.477272727272727","0.428571428571429","0.44280442804428","0.410071942446043","0.400698602794411","0.399121324771882","0.39748045178106"
"20435","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20436","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20437","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20438","0.666666666666667","0.444444444444444","0.416666666666667","0.318181818181818","0.37037037037037","0.389473684210526","0.435","0.405797101449275","0.395936298736958","0.399694760047482","0.397574847086597"
"20439","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20440",NA,"0.25","0.4375","0.44","0.414634146341463","0.417808219178082","0.388111888111888","0.399113082039911","0.404873477038425","0.39736572015053","0.396682412391519"
"20441","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20442","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20443","0.5","0.428571428571429","0.357142857142857","0.380952380952381","0.37037037037037","0.391752577319588","0.418367346938776","0.408695652173913","0.396589658965897","0.398948796202102","0.397577446671669"
"20444","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20445","1","0.666666666666667","0.636363636363636","0.541666666666667","0.425","0.486301369863014","0.441471571906354","0.416666666666667","0.407309322033898","0.398500690471493","0.396317715095008"
"20446","0","0.166666666666667","0.142857142857143","0.238095238095238","0.214285714285714","0.325757575757576","0.379310344827586","0.396265560165975","0.410689812699863","0.396153167460738","0.395821695899899"
"20447",NA,"0.666666666666667","0.333333333333333","0.368421052631579","0.4375","0.356643356643357","0.383050847457627","0.399568034557235","0.410599078341014","0.397723352880304","0.39644513137558"
"20448","0.5","0.2","0.307692307692308","0.428571428571429","0.411764705882353","0.457142857142857","0.455197132616487","0.411764705882353","0.396904643035447","0.398792554083515","0.397492705068626"
"20449","1","0.166666666666667","0.307692307692308","0.380952380952381","0.424242424242424","0.485507246376812","0.446494464944649","0.407407407407407","0.397687280040221","0.399125756556826","0.397235122583432"
"20450","0.333333333333333","0.4","0.428571428571429","0.45","0.514285714285714","0.43448275862069","0.407766990291262","0.398720682302772","0.409859835669406","0.395262768319763","0.396317053642914"
"20451","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20452","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20453","0","0.142857142857143","0.363636363636364","0.434782608695652","0.424242424242424","0.402877697841727","0.439114391143911","0.429530201342282","0.401905829596413","0.397799062563685","0.396269281358364"
"20454","0.5","0.428571428571429","0.4375","0.483870967741935","0.476190476190476","0.443708609271523","0.423611111111111","0.405286343612335","0.406804024916148","0.398551944771847","0.397062023939064"
"20455","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20456","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20457","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20458","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20459","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20460","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20461","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20462","1","0.333333333333333","0.625","0.48","0.521739130434783","0.43046357615894","0.440972222222222","0.414414414414414","0.402126631222813","0.397957475305542","0.397223126152511"
"20463","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20464","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20465","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"20466","1","0.5","0.571428571428571","0.576923076923077","0.444444444444444","0.441558441558442","0.43298969072165","0.411504424778761","0.404521404521405","0.398190045248869","0.397025295841928"
"20467","0.5","0.5","0.357142857142857","0.45","0.5","0.435374149659864","0.412140575079872","0.404123711340206","0.408829174664108","0.394988946204864","0.396116504854369"
