"","95","190","285","380","475","950","1425","1900","4750","9500","14250"
"203","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"204",NA,"0.6","0.75","0.615384615384615","0.560975609756098","0.50354609929078","0.462962962962963","0.457142857142857","0.44750254841998","0.45539540319439","0.43042537851478"
"205","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"206","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"207","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"208","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"209","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"210","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"211",NA,"0","0.3","0.4","0.387096774193548","0.354166666666667","0.483568075117371","0.518421052631579","0.45509977827051","0.466929297117976","0.430773054934129"
"212","1","0.5","0.6","0.55","0.533333333333333","0.421052631578947","0.479638009049774","0.502427184466019","0.454103671706263","0.464467521889636","0.430699162973904"
"213",NA,"0.444444444444444","0.461538461538462","0.4","0.5","0.479452054794521","0.456666666666667","0.431372549019608","0.457356608478803","0.446732821568995","0.430959387875221"
"214","1","0.75","0.538461538461538","0.523809523809524","0.444444444444444","0.382978723404255","0.474654377880184","0.493917274939173","0.454150841020076","0.464650592562321","0.43075783757097"
"215","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"216","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"217","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"218","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"219","1","0.6","0.333333333333333","0.421052631578947","0.518518518518518","0.449152542372881","0.46031746031746","0.482435597189696","0.453937210499228","0.45960396039604","0.430963358408153"
"220","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"221","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"222","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"223","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"224","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"225","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"226","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"227","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"228","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"229","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"230","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"231","0","0.666666666666667","0.555555555555556","0.607142857142857","0.631578947368421","0.506578947368421","0.45993031358885","0.443946188340807","0.446330504243635","0.452226874762086","0.430610060649304"
"232","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"233",NA,"0","0.142857142857143","0.2","0.142857142857143","0.283582089552239","0.32258064516129","0.296296296296296","0.364503816793893","0.416182805768871","0.427650915668099"
"234","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"235","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"236","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"237","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"238","0.333333333333333","0.7","0.6875","0.608695652173913","0.594594594594595","0.496598639455782","0.474048442906574","0.452702702702703","0.448430493273543","0.454423592493298","0.430939885496183"
"239","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"240","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"241","0","0.25","0.214285714285714","0.227272727272727","0.225806451612903","0.285714285714286","0.284210526315789","0.310580204778157","0.381586566299942","0.418604651162791","0.427600271923861"
"242","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"243","0","0","0.333333333333333","0.555555555555556","0.382352941176471","0.467105263157895","0.430868167202572","0.425576519916143","0.454679078882901","0.444383259911894","0.430553935860058"
"244","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"245","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"246","0","0.2","0.266666666666667","0.363636363636364","0.3125","0.41304347826087","0.409893992932862","0.39375","0.441293532338308","0.43713976945245","0.429298184761244"
"247","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"248","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"249","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"250","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"251","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"252","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"253",NA,"0","0.142857142857143","0.2","0.173913043478261","0.295238095238095","0.298165137614679","0.337016574585635","0.396278051450465","0.424356223175966","0.42777525022748"
"254","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"255",NA,"0.2","0.333333333333333","0.444444444444444","0.45","0.47741935483871","0.446601941747573","0.432377049180328","0.456521739130435","0.448122803772887","0.430597889800703"
"256","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"257","0.5","0.428571428571429","0.4375","0.407407407407407","0.5","0.484276729559748","0.457516339869281","0.432377049180328","0.452692867540029","0.449683190458442","0.430761972163246"
"258","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"259","0.5","0.555555555555556","0.6875","0.6","0.6","0.48951048951049","0.483443708609272","0.448051948051948","0.449805068226121","0.452723146747352","0.430624851508672"
"260","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"261","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"262","1","0.666666666666667","0.5","0.619047619047619","0.59375","0.492957746478873","0.477815699658703","0.463203463203463","0.451201569396763","0.455343511450382","0.43019093078759"
"263","0.5","0.428571428571429","0.4","0.423076923076923","0.5","0.4875","0.447284345047923","0.436619718309859","0.451923076923077","0.449452791689853","0.430922986478542"
"264","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"265",NA,"0.5","0.166666666666667","0.24","0.3","0.319587628865979","0.287234042553192","0.30794701986755","0.380322209436133","0.418018018018018","0.427570621468927"
"266","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"267","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"268","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"269","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"270","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"271","0.5","0.25","0.142857142857143","0.125","0.214285714285714","0.467889908256881","0.5","0.517426273458445","0.459367945823928","0.474633123689727","0.430324276950044"
"272","1","0.8","0.538461538461538","0.565217391304348","0.566666666666667","0.503496503496504","0.478114478114478","0.459745762711864","0.450752062105774","0.454751987883378","0.430798524336546"
"273","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"274","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"275","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"276","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"277","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"278","0.5","0.714285714285714","0.642857142857143","0.590909090909091","0.515151515151515","0.468531468531469","0.470198675496689","0.452631578947368","0.451207729468599","0.453944884862212","0.430573702339945"
"279","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"280","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"281","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"282","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"283","1","0.25","0.1","0.125","0.259259259259259","0.47787610619469","0.504310344827586","0.5249343832021","0.458961474036851","0.474890602208793","0.430393996247655"
"284","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"285","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"286","0","0.4","0.470588235294118","0.592592592592593","0.583333333333333","0.477124183006536","0.46984126984127","0.439583333333333","0.452211126961484","0.451817334575955","0.430629354115008"
"287","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"288","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"289",NA,"0.5","0.25","0.263157894736842","0.258064516129032","0.407894736842105","0.426332288401254","0.405138339920949","0.447632711621234","0.440505878161739","0.428719963031423"
"290","0","0","0.125","0.166666666666667","0.318181818181818","0.311688311688312","0.324675324675325","0.298507462686567","0.363359707851491","0.417564360051123","0.427366764110636"
"291","1","0.428571428571429","0.3","0.222222222222222","0.275862068965517","0.368055555555556","0.416666666666667","0.395626242544732","0.447545717035611","0.43906333155934","0.428949792722248"
"292","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"293","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"294","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"295","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"296","1","0.666666666666667","0.272727272727273","0.166666666666667","0.258064516129032","0.394557823129252","0.410828025477707","0.4","0.447355883754169","0.440205819730305","0.428999538958045"
"297","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"298","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"299",NA,"0.333333333333333","0.2","0.304347826086957","0.363636363636364","0.324324324324324","0.283582089552239","0.311320754716981","0.384958217270195","0.420800850460666","0.427347536918048"
"300","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"301","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"302","0","0.5","0.538461538461538","0.413793103448276","0.434782608695652","0.474683544303797","0.45","0.439842209072978","0.450023463162834","0.450137741046832","0.430650082140343"
"303",NA,"0.625","0.461538461538462","0.444444444444444","0.431818181818182","0.49375","0.440366972477064","0.438356164383562","0.451356407857811","0.448521358159912","0.430243445692884"
"304","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"305","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"306","0","0.333333333333333","0.333333333333333","0.32","0.425","0.44375","0.429824561403509","0.431034482758621","0.457169459962756","0.44568345323741","0.429135687732342"
"307","0","0.5","0.384615384615385","0.347826086956522","0.323529411764706","0.275590551181102","0.33201581027668","0.34052757793765","0.402684563758389","0.428769979152189","0.427633069082673"
"308","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"309","1","0.714285714285714","0.636363636363636","0.647058823529412","0.607142857142857","0.519230769230769","0.476439790575916","0.5","0.464848484848485","0.48","0.430824464674958"
"310","0","0.333333333333333","0.333333333333333","0.428571428571429","0.333333333333333","0.275","0.33969465648855","0.352402745995423","0.40763358778626","0.430526680526681","0.427729282394286"
